trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,start_service_area_id,end_service_area_id,start_service_area_radius,end_service_area_radius,continuous_pickup,continuous_drop_off,pickup_booking_rule_id,drop_off_booking_rule_id,min_arrival_time,max_departure_time,mean_duration_factor,mean_duration_offset,safe_duration_factor,safe_duration_offset
t_1279796_b_27893_tn_8,,,2622459,2,,0,0,1218.51005923945,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_8,13:46:00,13:46:00,2622473,3,,0,0,1712.52111215544,1,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_8,13:48:00,13:48:00,2622474,4,,0,0,2607.65343410866,1,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_8,,,2622475,5,,0,0,3615.67908995712,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_8,,,2622476,6,,0,0,4099.42486908268,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_8,13:50:00,13:50:00,2623627,7,,0,0,4432.56787126078,1,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_8,,,2623628,8,,0,0,4746.36052366119,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_8,,,2623629,9,,0,0,4955.87298308101,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_8,,,2623630,10,,0,0,5212.8748362627,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_8,,,2623631,11,,0,0,5604.76165525887,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_8,,,2623632,12,,0,0,5803.43436646966,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_8,13:55:00,13:55:00,2623633,13,,0,0,7343.25913766541,1,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_8,,,2623634,14,,0,0,7732.87424062358,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_8,,,2623635,15,,0,0,8428.69845349773,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_8,,,2623636,16,,0,0,8898.7382758358,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_8,,,2623637,17,,0,0,9138.7434087579,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_8,,,2623639,18,,0,0,9344.85009479119,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_8,14:02:00,14:02:00,2623640,19,,0,0,10194.2432298692,1,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_8,,,2623641,20,,0,0,10724.7715629583,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_8,,,2623643,21,,0,0,11024.0184842975,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_8,,,2623644,22,,0,0,11221.6068569944,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_8,14:12:00,14:12:00,2619890,23,,0,0,12015.41834622,1,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,14:20:00,14:20:00,2619890,1,,0,0,0,1,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,,,2622459,2,,0,0,1218.51005923945,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,14:26:00,14:26:00,2622473,3,,0,0,1712.52111215544,1,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,14:28:00,14:28:00,2622474,4,,0,0,2607.65343410866,1,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,,,2622475,5,,0,0,3615.67908995712,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,,,2622476,6,,0,0,4099.42486908268,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,14:30:00,14:30:00,2623627,7,,0,0,4432.56787126078,1,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,,,2623628,8,,0,0,4746.36052366119,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,,,2623629,9,,0,0,4955.87298308101,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,,,2623630,10,,0,0,5212.8748362627,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,,,2623631,11,,0,0,5604.76165525887,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,,,2623632,12,,0,0,5803.43436646966,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,14:35:00,14:35:00,2623633,13,,0,0,7343.25913766541,1,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,,,2623634,14,,0,0,7732.87424062358,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,,,2623635,15,,0,0,8428.69845349773,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,,,2623636,16,,0,0,8898.7382758358,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,,,2623637,17,,0,0,9138.7434087579,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,,,2623639,18,,0,0,9344.85009479119,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,14:42:00,14:42:00,2623640,19,,0,0,10194.2432298692,1,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,,,2623641,20,,0,0,10724.7715629583,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,,,2623643,21,,0,0,11024.0184842975,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,,,2623644,22,,0,0,11221.6068569944,0,,,,,1,1,,,,,,,,
t_1279796_b_27893_tn_9,14:52:00,14:52:00,2619890,23,,0,0,12015.41834622,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,06:00:00,06:00:00,2619890,1,,0,0,0,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2619891,2,,0,0,309.596880706808,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2622469,3,,0,0,461.298961777453,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2623647,4,,0,0,664.775901897902,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2623648,5,,0,0,983.991530863954,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2623649,6,,0,0,1326.25404045413,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,06:04:00,06:04:00,2623650,7,,0,0,1771.10956325421,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2623651,8,,0,0,2510.44507541781,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2623652,9,,0,0,2810.70158653474,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2623653,10,,0,0,3222.02573125229,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2623654,11,,0,0,5242.28023460658,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,06:15:00,06:15:00,2623655,12,,0,0,6399.21404990934,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2623656,13,,0,0,6671.26753663552,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2623657,14,,0,0,7430.59622670793,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2623658,15,,0,0,7864.98761428492,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,06:19:00,06:19:00,2623659,16,,0,0,8720.88576107626,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2623660,17,,0,0,8953.37802731843,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2623661,18,,0,0,9212.70530110994,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2623662,19,,0,0,9530.06613723211,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,06:25:00,06:25:00,2623663,20,,0,0,10649.9992944378,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,06:31:00,06:31:00,2623676,21,,0,0,12216.4957813211,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2623664,22,,0,0,12706.8824765813,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2623665,23,,0,0,13068.0306362856,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2623666,24,,0,0,13593.5703137994,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2619907,25,,0,0,14528.2245752631,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2619876,26,,0,0,14787.606072963,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,06:38:00,06:38:00,2619909,27,,0,0,15247.3332433687,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2621551,28,,0,0,15928.8660754062,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2619877,29,,0,0,16770.4695370621,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2621552,30,,0,0,17371.0830646407,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2621554,31,,0,0,17601.1100702005,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2621555,32,,0,0,17816.3017833577,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,06:43:00,06:43:00,2623668,33,,0,0,18274.1780733526,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2623669,34,,0,0,18811.7301274542,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,06:45:00,06:45:00,2623670,35,,0,0,19207.1301972444,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2623671,36,,0,0,19519.4599170963,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2623672,37,,0,0,19885.1011092734,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2621556,38,,0,0,20917.5204765303,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2623673,39,,0,0,21215.7532490289,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2623674,40,,0,0,21657.6936386235,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,,,2623675,41,,0,0,22014.1314151938,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_1,06:52:00,06:52:00,2619890,42,,0,0,23469.172231,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,15:00:00,15:00:00,2619890,1,,0,0,0,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2619891,2,,0,0,309.596880706808,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2622469,3,,0,0,461.298961777453,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2623647,4,,0,0,664.775901897902,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2623648,5,,0,0,983.991530863954,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2623649,6,,0,0,1326.25404045413,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,15:04:00,15:04:00,2623650,7,,0,0,1771.10956325421,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2623651,8,,0,0,2510.44507541781,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2623652,9,,0,0,2810.70158653474,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2623653,10,,0,0,3222.02573125229,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2623654,11,,0,0,5242.28023460658,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,15:15:00,15:15:00,2623655,12,,0,0,6399.21404990934,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2623656,13,,0,0,6671.26753663552,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2623657,14,,0,0,7430.59622670793,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2623658,15,,0,0,7864.98761428492,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,15:19:00,15:19:00,2623659,16,,0,0,8720.88576107626,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2623660,17,,0,0,8953.37802731843,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2623661,18,,0,0,9212.70530110994,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2623662,19,,0,0,9530.06613723211,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,15:25:00,15:25:00,2623663,20,,0,0,10649.9992944378,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,15:31:00,15:31:00,2623676,21,,0,0,12216.4957813211,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2623664,22,,0,0,12706.8824765813,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2623665,23,,0,0,13068.0306362856,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2623666,24,,0,0,13593.5703137994,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2619907,25,,0,0,14528.2245752631,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2619876,26,,0,0,14787.606072963,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,15:38:00,15:38:00,2619909,27,,0,0,15247.3332433687,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2621551,28,,0,0,15928.8660754062,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2619877,29,,0,0,16770.4695370621,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2621552,30,,0,0,17371.0830646407,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2621554,31,,0,0,17601.1100702005,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2621555,32,,0,0,17816.3017833577,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,15:43:00,15:43:00,2623668,33,,0,0,18274.1780733526,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2623669,34,,0,0,18811.7301274542,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,15:45:00,15:45:00,2623670,35,,0,0,19207.1301972444,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2623671,36,,0,0,19519.4599170963,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2623672,37,,0,0,19885.1011092734,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2621556,38,,0,0,20917.5204765303,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2623673,39,,0,0,21215.7532490289,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2623674,40,,0,0,21657.6936386235,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,,,2623675,41,,0,0,22014.1314151938,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_10,15:52:00,15:52:00,2619890,42,,0,0,23469.172231,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,16:00:00,16:00:00,2619890,1,,0,0,0,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2619891,2,,0,0,309.596880706808,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2622469,3,,0,0,461.298961777453,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2623647,4,,0,0,664.775901897902,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2623648,5,,0,0,983.991530863954,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2623649,6,,0,0,1326.25404045413,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,16:04:00,16:04:00,2623650,7,,0,0,1771.10956325421,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2623651,8,,0,0,2510.44507541781,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2623652,9,,0,0,2810.70158653474,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2623653,10,,0,0,3222.02573125229,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2623654,11,,0,0,5242.28023460658,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,16:15:00,16:15:00,2623655,12,,0,0,6399.21404990934,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2623656,13,,0,0,6671.26753663552,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2623657,14,,0,0,7430.59622670793,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2623658,15,,0,0,7864.98761428492,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,16:19:00,16:19:00,2623659,16,,0,0,8720.88576107626,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2623660,17,,0,0,8953.37802731843,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2623661,18,,0,0,9212.70530110994,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2623662,19,,0,0,9530.06613723211,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,16:25:00,16:25:00,2623663,20,,0,0,10649.9992944378,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,16:31:00,16:31:00,2623676,21,,0,0,12216.4957813211,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2623664,22,,0,0,12706.8824765813,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2623665,23,,0,0,13068.0306362856,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2623666,24,,0,0,13593.5703137994,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2619907,25,,0,0,14528.2245752631,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2619876,26,,0,0,14787.606072963,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,16:38:00,16:38:00,2619909,27,,0,0,15247.3332433687,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2621551,28,,0,0,15928.8660754062,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2619877,29,,0,0,16770.4695370621,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2621552,30,,0,0,17371.0830646407,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2621554,31,,0,0,17601.1100702005,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2621555,32,,0,0,17816.3017833577,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,16:43:00,16:43:00,2623668,33,,0,0,18274.1780733526,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2623669,34,,0,0,18811.7301274542,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,16:45:00,16:45:00,2623670,35,,0,0,19207.1301972444,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2623671,36,,0,0,19519.4599170963,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2623672,37,,0,0,19885.1011092734,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2621556,38,,0,0,20917.5204765303,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2623673,39,,0,0,21215.7532490289,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2623674,40,,0,0,21657.6936386235,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,,,2623675,41,,0,0,22014.1314151938,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_11,16:52:00,16:52:00,2619890,42,,0,0,23469.172231,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,17:00:00,17:00:00,2619890,1,,0,0,0,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2619891,2,,0,0,309.596880706808,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2622469,3,,0,0,461.298961777453,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2623647,4,,0,0,664.775901897902,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2623648,5,,0,0,983.991530863954,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2623649,6,,0,0,1326.25404045413,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,17:04:00,17:04:00,2623650,7,,0,0,1771.10956325421,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2623651,8,,0,0,2510.44507541781,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2623652,9,,0,0,2810.70158653474,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2623653,10,,0,0,3222.02573125229,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2623654,11,,0,0,5242.28023460658,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,17:15:00,17:15:00,2623655,12,,0,0,6399.21404990934,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2623656,13,,0,0,6671.26753663552,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2623657,14,,0,0,7430.59622670793,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2623658,15,,0,0,7864.98761428492,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,17:19:00,17:19:00,2623659,16,,0,0,8720.88576107626,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2623660,17,,0,0,8953.37802731843,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2623661,18,,0,0,9212.70530110994,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2623662,19,,0,0,9530.06613723211,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,17:25:00,17:25:00,2623663,20,,0,0,10649.9992944378,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,17:31:00,17:31:00,2623676,21,,0,0,12216.4957813211,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2623664,22,,0,0,12706.8824765813,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2623665,23,,0,0,13068.0306362856,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2623666,24,,0,0,13593.5703137994,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2619907,25,,0,0,14528.2245752631,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2619876,26,,0,0,14787.606072963,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,17:38:00,17:38:00,2619909,27,,0,0,15247.3332433687,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2621551,28,,0,0,15928.8660754062,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2619877,29,,0,0,16770.4695370621,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2621552,30,,0,0,17371.0830646407,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2621554,31,,0,0,17601.1100702005,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2621555,32,,0,0,17816.3017833577,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,17:43:00,17:43:00,2623668,33,,0,0,18274.1780733526,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2623669,34,,0,0,18811.7301274542,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,17:45:00,17:45:00,2623670,35,,0,0,19207.1301972444,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2623671,36,,0,0,19519.4599170963,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2623672,37,,0,0,19885.1011092734,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2621556,38,,0,0,20917.5204765303,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2623673,39,,0,0,21215.7532490289,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2623674,40,,0,0,21657.6936386235,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,,,2623675,41,,0,0,22014.1314151938,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_12,17:52:00,17:52:00,2619890,42,,0,0,23469.172231,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,07:00:00,07:00:00,2619890,1,,0,0,0,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,,,2619891,2,,0,0,309.596880706808,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,,,2622469,3,,0,0,461.298961777453,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,,,2623647,4,,0,0,664.775901897902,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,,,2623648,5,,0,0,983.991530863954,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,,,2623649,6,,0,0,1326.25404045413,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,07:04:00,07:04:00,2623650,7,,0,0,1771.10956325421,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,,,2623651,8,,0,0,2510.44507541781,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,,,2623652,9,,0,0,2810.70158653474,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,,,2623653,10,,0,0,3222.02573125229,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,,,2623654,11,,0,0,5242.28023460658,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,07:15:00,07:15:00,2623655,12,,0,0,6399.21404990934,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,,,2623656,13,,0,0,6671.26753663552,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,,,2623657,14,,0,0,7430.59622670793,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,,,2623658,15,,0,0,7864.98761428492,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,07:19:00,07:19:00,2623659,16,,0,0,8720.88576107626,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,,,2623660,17,,0,0,8953.37802731843,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,,,2623661,18,,0,0,9212.70530110994,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,,,2623662,19,,0,0,9530.06613723211,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,07:25:00,07:25:00,2623663,20,,0,0,10649.9992944378,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,07:31:00,07:31:00,2623676,21,,0,0,12216.4957813211,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,,,2623664,22,,0,0,12706.8824765813,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,,,2623665,23,,0,0,13068.0306362856,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,,,2623666,24,,0,0,13593.5703137994,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,,,2619907,25,,0,0,14528.2245752631,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,,,2619876,26,,0,0,14787.606072963,0,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,07:38:00,07:38:00,2619909,27,,0,0,15247.3332433687,1,,,,,1,1,,,,,,,,
t_1279802_b_27893_tn_2,,,2621551,28,,0,0,15928.8660754062,0,,,,,1,1,,,,,,,,
